"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","50.60","LATHOM AGCM","3033770","2018-05-31","2018","05","31","","10.4","","7.2","","8.8","","9.2","","0.0","","","","","","4.0","","","","2","","31",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-01","2018","06","01","","14.7","","6.7","","10.7","","7.3","","0.0","","","","","","15.8","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-02","2018","06","02","","23.2","","4.3","","13.7","","4.3","","0.0","","","","","","0.0","","","","27","","39",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-03","2018","06","03","","24.0","","4.3","","14.2","","3.8","","0.0","","","","","","0.0","","","","12","","37",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-04","2018","06","04","","24.9","","10.6","","17.8","","0.2","","0.0","","","","","","0.0","","","","23","","67",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-05","2018","06","05","","22.7","","4.5","","13.6","","4.4","","0.0","","","","","","0.0","","","","34","","54",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-06","2018","06","06","","25.9","","8.5","","17.2","","0.8","","0.0","","","","","","0.0","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-07","2018","06","07","","28.9","","7.8","","18.3","","0.0","","0.3","","","","","","0.0","","","","11","","42",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-08","2018","06","08","","29.7","","11.3","","20.5","","0.0","","2.5","","","","","","0.0","","","","20","","39",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-09","2018","06","09","","30.0","","8.8","","19.4","","0.0","","1.4","","","","","","9.2","","","","26","","52",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-10","2018","06","10","","18.2","","5.5","","11.9","","6.1","","0.0","","","","","","7.3","","","","30","","52",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-11","2018","06","11","","19.4","","3.4","","11.4","","6.6","","0.0","","","","","","0.0","","","","25","","49",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-12","2018","06","12","","21.9","","4.0","","13.0","","5.0","","0.0","","","","","","0.0","","","","25","","33",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-13","2018","06","13","","24.4","","8.0","","16.2","","1.8","","0.0","","","","","","0.0","","","","22","","40",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-14","2018","06","14","","20.7","","5.9","","13.3","","4.7","","0.0","","","","","","58.8","","","","28","","66",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-15","2018","06","15","","19.5","","5.7","","12.6","","5.4","","0.0","","","","","","5.1","","","","23","","44",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-16","2018","06","16","","18.2","","9.0","","13.6","","4.4","","0.0","","","","","","12.4","","","","3","","49",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-17","2018","06","17","","22.2","","7.1","","14.7","","3.3","","0.0","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-18","2018","06","18","","21.6","","7.7","","14.7","","3.3","","0.0","","","","","","0.5","","","","19","","33",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-19","2018","06","19","","24.0","","12.5","","18.2","","0.0","","0.2","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-20","2018","06","20","","25.6","","10.0","","17.8","","0.2","","0.0","","","","","","","M","","","15","","35",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-21","2018","06","21","","28.9","","11.1","","20.0","","0.0","","2.0","","","","","","0.5","","","","14","","39",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-22","2018","06","22","","26.9","","13.6","","20.3","","0.0","","2.3","","","","","","12.2","","","","28","","44",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-23","2018","06","23","","22.0","","13.1","","17.5","","0.5","","0.0","","","","","","10.9","","","","34","","51",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-24","2018","06","24","","26.6","","13.0","","19.8","","0.0","","1.8","","","","","","0.0","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-25","2018","06","25","","29.5","","13.8","","21.6","","0.0","","3.6","","","","","","0.0","","","","21","","62",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-26","2018","06","26","","22.1","","10.4","","16.3","","1.7","","0.0","","","","","","0.0","","","","25","","51",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-27","2018","06","27","","24.7","","7.3","","16.0","","2.0","","0.0","","","","","","0.0","","","","25","","35",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-28","2018","06","28","","21.5","","10.9","","16.2","","1.8","","0.0","","","","","","","M","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-29","2018","06","29","","19.6","","10.5","","15.1","","2.9","","0.0","","","","","","1.2","","","","","","",""
"-112.30","50.60","LATHOM AGCM","3033770","2018-06-30","2018","06","30","","24.0","","7.6","","15.8","","2.2","","0.0","","","","","","3.3","","","","35","","42",""
