"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-05-01","2010","05","01","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-02","2010","05","02","†","","","","","","","","","","","16.0","","0.0","","16.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-03","2010","05","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-04","2010","05","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-05","2010","05","05","†","","","","","","","","","","","4.2","","0.0","","4.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-06","2010","05","06","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-07","2010","05","07","†","","","","","","","","","","","6.4","","5.0","","11.4","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-08","2010","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-09","2010","05","09","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-10","2010","05","10","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-11","2010","05","11","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-12","2010","05","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-13","2010","05","13","†","","","","","","","","","","","3.2","","0.0","","3.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-14","2010","05","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-15","2010","05","15","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-16","2010","05","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-17","2010","05","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-18","2010","05","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-19","2010","05","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-20","2010","05","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-21","2010","05","21","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-22","2010","05","22","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-23","2010","05","23","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-24","2010","05","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-25","2010","05","25","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-26","2010","05","26","†","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-27","2010","05","27","†","","","","","","","","","","","2.6","","0.0","","2.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-28","2010","05","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-29","2010","05","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-30","2010","05","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-05-31","2010","05","31","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-01","2010","06","01","†","","","","","","","","","","","4.6","","0.0","","4.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-02","2010","06","02","†","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-03","2010","06","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-04","2010","06","04","†","","","","","","","","","","","6.6","","0.0","","6.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-05","2010","06","05","†","","","","","","","","","","","2.6","","0.0","","2.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-06","2010","06","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-07","2010","06","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-08","2010","06","08","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
