"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-10","2011","05","10","","18.3","","-1.0","","8.7","","9.3","","0.0","","","M","","M","0.2","","1","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-11","2011","05","11","","21.0","","-0.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-12","2011","05","12","","18.1","","0.6","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-13","2011","05","13","","16.2","","1.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-14","2011","05","14","","16.2","","2.3","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-15","2011","05","15","","15.1","","1.7","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-16","2011","05","16","","13.8","","3.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-17","2011","05","17","","11.8","","2.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-18","2011","05","18","","17.1","","-1.2","","8.0","","10.0","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-19","2011","05","19","","10.5","","5.5","","8.0","","10.0","","0.0","","","M","","M","7.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-20","2011","05","20","","13.0","","6.6","","9.8","","8.2","","0.0","","","M","","M","3.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-21","2011","05","21","","20.2","","4.0","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-22","2011","05","22","","18.1","","4.7","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-23","2011","05","23","","16.5","","5.8","","11.2","","6.8","","0.0","","","M","","M","33.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-24","2011","05","24","","7.3","","3.8","","5.6","","12.4","","0.0","","","M","","M","14.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-25","2011","05","25","","9.2","","4.5","","6.9","","11.1","","0.0","","","M","","M","8.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-26","2011","05","26","","8.8","","2.0","","5.4","","12.6","","0.0","","","M","","M","16.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-27","2011","05","27","","5.7","","1.5","","3.6","","14.4","","0.0","","","M","","M","8.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-28","2011","05","28","","8.9","","1.2","","5.1","","12.9","","0.0","","","M","","M","25.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-29","2011","05","29","","12.5","","0.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-30","2011","05","30","","13.9","","-0.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-05-31","2011","05","31","","15.7","","0.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-01","2011","06","01","","16.2","","4.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-02","2011","06","02","","14.1","","5.4","","9.8","","8.2","","0.0","","","M","","M","16.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-03","2011","06","03","","15.6","","5.9","","10.8","","7.2","","0.0","","","M","","M","4.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-04","2011","06","04","","19.1","","4.8","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-05","2011","06","05","","23.0","","6.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-06","2011","06","06","","14.2","","9.3","","11.8","","6.2","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-07","2011","06","07","","11.3","","8.1","","9.7","","8.3","","0.0","","","M","","M","23.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-08","2011","06","08","","8.4","","6.7","","7.6","","10.4","","0.0","","","M","","M","15.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-09","2011","06","09","","14.8","","6.1","","10.5","","7.5","","0.0","","","M","","M","2.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-10","2011","06","10","","19.1","","7.2","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-11","2011","06","11","","16.6","","7.0","","11.8","","6.2","","0.0","","","M","","M","22.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-12","2011","06","12","","18.7","","4.7","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-13","2011","06","13","","16.2","","6.8","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-14","2011","06","14","","17.0","","8.4","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-15","2011","06","15","","14.2","","7.9","","11.1","","6.9","","0.0","","","M","","M","1.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-16","2011","06","16","","10.9","","6.2","","8.6","","9.4","","0.0","","","M","","M","1.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-17","2011","06","17","","15.9","","6.7","","11.3","","6.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-18","2011","06","18","","17.9","","7.3","","12.6","","5.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-19","2011","06","19","","18.8","","8.1","","13.5","","4.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-20","2011","06","20","","19.2","","10.2","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-21","2011","06","21","","22.0","","8.4","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-22","2011","06","22","","25.6","","7.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-23","2011","06","23","","22.9","","8.3","","15.6","","2.4","","0.0","","","M","","M","1.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-24","2011","06","24","","15.7","","7.7","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-25","2011","06","25","","16.2","","6.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-26","2011","06","26","","19.3","","6.0","","12.7","","5.3","","0.0","","","M","","M","0.8","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-27","2011","06","27","","23.3","","2.7","","13.0","","5.0","","0.0","","","M","","M","2.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-28","2011","06","28","","26.2","","9.9","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-29","2011","06","29","","23.4","","14.3","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-06-30","2011","06","30","","17.8","","9.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-01","2011","07","01","","18.8","","8.0","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-02","2011","07","02","","23.8","","8.2","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-03","2011","07","03","","24.4","","5.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-04","2011","07","04","","24.9","","4.8","","14.9","","3.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-05","2011","07","05","","26.1","","6.1","","16.1","","1.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-06","2011","07","06","","28.6","","7.3","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-07","2011","07","07","","30.1","","9.2","","19.7","","0.0","","1.7","","","M","","M","0.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-08","2011","07","08","","17.6","","10.9","","14.3","","3.7","","0.0","","","M","","M","3.8","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-09","2011","07","09","","20.3","","9.1","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-10","2011","07","10","","24.1","","7.0","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-11","2011","07","11","","22.2","","6.5","","14.4","","3.6","","0.0","","","M","","M","1.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-12","2011","07","12","","21.8","","12.1","","17.0","","1.0","","0.0","","","M","","M","15.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-13","2011","07","13","","22.5","","10.1","","16.3","","1.7","","0.0","","","M","","M","5.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-14","2011","07","14","","20.6","","10.2","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-15","2011","07","15","","18.9","","9.3","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-16","2011","07","16","","24.6","","6.0","","15.3","","2.7","","0.0","","","M","","M","2.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-17","2011","07","17","","26.7","","8.7","","17.7","","0.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-18","2011","07","18","","30.6","","12.8","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-19","2011","07","19","","27.7","","13.3","","20.5","","0.0","","2.5","","","M","","M","0.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-20","2011","07","20","","19.3","","11.4","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-21","2011","07","21","","20.6","","10.2","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-22","2011","07","22","","16.2","","8.0","","12.1","","5.9","","0.0","","","M","","M","2.8","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-23","2011","07","23","","21.2","","5.5","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-24","2011","07","24","","27.3","","7.5","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-25","2011","07","25","","24.8","","7.2","","16.0","","2.0","","0.0","","","M","","M","1.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-26","2011","07","26","","21.2","","9.6","","15.4","","2.6","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-27","2011","07","27","","20.6","","12.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-28","2011","07","28","","23.4","","6.5","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-29","2011","07","29","","25.7","","9.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-30","2011","07","30","","28.3","","5.0","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-07-31","2011","07","31","","29.2","","11.6","","20.4","","0.0","","2.4","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-01","2011","08","01","","27.1","","10.8","","19.0","","0.0","","1.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-02","2011","08","02","","27.3","","6.2","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-03","2011","08","03","","26.3","","7.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-04","2011","08","04","","25.9","","7.1","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-05","2011","08","05","","27.9","","8.4","","18.2","","0.0","","0.2","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-06","2011","08","06","","26.8","","13.4","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-07","2011","08","07","","26.2","","7.8","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-08","2011","08","08","","24.2","","10.0","","17.1","","0.9","","0.0","","","M","","M","4.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-09","2011","08","09","","25.2","","7.9","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-10","2011","08","10","","26.5","","8.7","","17.6","","0.4","","0.0","","","M","","M","1.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-11","2011","08","11","","22.0","","9.6","","15.8","","2.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-12","2011","08","12","","24.2","","7.4","","15.8","","2.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-13","2011","08","13","","28.7","","6.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-14","2011","08","14","","26.6","","8.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-15","2011","08","15","","22.8","","7.7","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-16","2011","08","16","","21.3","","3.6","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-17","2011","08","17","","24.5","","10.3","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-18","2011","08","18","","17.3","","6.7","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-19","2011","08","19","","22.8","","2.5","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-20","2011","08","20","","25.8","","1.5","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-21","2011","08","21","","28.7","","6.5","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-22","2011","08","22","","29.7","","17.2","","23.5","","0.0","","5.5","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-23","2011","08","23","","25.3","","17.2","","21.3","","0.0","","3.3","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-24","2011","08","24","","29.2","","12.2","","20.7","","0.0","","2.7","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-25","2011","08","25","","28.4","","11.2","","19.8","","0.0","","1.8","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-26","2011","08","26","","26.3","","6.9","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-27","2011","08","27","","29.5","","7.2","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-28","2011","08","28","","27.1","","10.1","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-29","2011","08","29","","29.3","","8.2","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-30","2011","08","30","","26.3","","7.0","","16.7","","1.3","","0.0","","","M","","M","0.8","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-08-31","2011","08","31","","9.3","","5.5","","7.4","","10.6","","0.0","","","M","","M","11.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-01","2011","09","01","","15.6","","4.4","","10.0","","8.0","","0.0","","","M","","M","3.2","","2","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-02","2011","09","02","","16.9","","3.4","","10.2","","7.8","","0.0","","","M","","M","3.4","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-03","2011","09","03","","18.9","","0.4","","9.7","","8.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-04","2011","09","04","","25.8","","2.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-05","2011","09","05","","27.4","","9.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-06","2011","09","06","","28.3","","7.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-07","2011","09","07","","29.2","","5.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-08","2011","09","08","","28.7","","5.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-09","2011","09","09","","28.5","","6.2","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-10","2011","09","10","","27.3","","6.8","","17.1","","0.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-11","2011","09","11","","30.8","","5.2","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-12","2011","09","12","","20.6","","9.7","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-13","2011","09","13","","11.7","","8.7","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-14","2011","09","14","","19.6","","4.1","","11.9","","6.1","","0.0","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-15","2011","09","15","","25.0","","3.6","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-16","2011","09","16","","18.4","","9.2","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-17","2011","09","17","","16.2","","8.7","","12.5","","5.5","","0.0","","","M","","M","1.6","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-18","2011","09","18","","16.9","","6.8","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-19","2011","09","19","","14.3","","3.8","","9.1","","8.9","","0.0","","","M","","M","8.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-20","2011","09","20","","18.0","","-0.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-21","2011","09","21","","23.9","","7.1","","15.5","","2.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-22","2011","09","22","","25.4","","13.7","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-23","2011","09","23","","27.5","","17.2","","22.4","","0.0","","4.4","","","M","","M","0.2","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-24","2011","09","24","","30.0","","9.3","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-25","2011","09","25","","28.1","","5.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-26","2011","09","26","","18.0","","10.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-27","2011","09","27","","17.3","","10.6","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-28","2011","09","28","","15.3","","1.5","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-29","2011","09","29","","20.6","","-3.4","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-09-30","2011","09","30","","26.4","","9.1","","17.8","","0.2","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-01","2011","10","01","","15.4","","2.7","","9.1","","8.9","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-02","2011","10","02","","19.5","","1.1","","10.3","","7.7","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-03","2011","10","03","","21.0","","0.1","","10.6","","7.4","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-04","2011","10","04","","16.7","","7.0","","11.9","","6.1","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-05","2011","10","05","","10.1","","3.0","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-06","2011","10","06","","6.4","","2.7","","4.6","","13.4","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-07","2011","10","07","","7.2","","4.4","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2011-10-08","2011","10","08","","12.3","","1.4","","6.9","","11.1","","0.0","","","M","","M","","M","2","","","M","","M"
